term,a1_bin,a1_perc,a2_bin,a2_perc
Tracee Ellis Ross,1.0,0.00824742268041,1.0,0.00982800982801
Emily Martin,1.0,0.00824742268041,1.0,0.004914004914
Constance Wu,1.0,0.00824742268041,1.0,0.004914004914
Seth Rogen,1.0,0.00824742268041,0.0,0.0
Charlie Sheen,1.0,0.00824742268041,0.0,0.0
Kate McKinnon,1.0,0.00824742268041,1.0,0.004914004914
Sarah Paulson,1.0,0.00824742268041,1.0,0.004914004914
Jessica Lange,1.0,0.00824742268041,1.0,0.004914004914
Beau Willimon,1.0,0.00824742268041,0.0,0.0
Faye Dunaway,1.0,0.00824742268041,0.0,0.0
Andrew Dalton,1.0,0.00824742268041,0.0,0.0
Ben Vereen,1.0,0.00824742268041,1.0,0.00737100737101
Jill Soloway,1.0,0.00824742268041,1.0,0.012285012284999999
Rachel Bloom,1.0,0.00824742268041,0.0,0.0
Luca Guadagnino,1.0,0.00824742268041,0.0,0.0
Vivien Leigh,1.0,0.00824742268041,0.0,0.0
Steve Lopez,1.0,0.00824742268041,0.0,0.0
Lee Unkrich,1.0,0.00824742268041,0.0,0.0
Dakota Johnson,1.0,0.00824742268041,0.0,0.0
David Mueller,1.0,0.00824742268041,0.0,0.0
Timothee Chalamet,1.0,0.00824742268041,0.0,0.0
Ellen Page,1.0,0.00824742268041,1.0,0.019656019656
Murphy Brown,1.0,0.00824742268041,0.0,0.0
Laurie Metcalf,1.0,0.00824742268041,0.0,0.0
Taron Egerton,1.0,0.00824742268041,0.0,0.0
Jenni Konner,1.0,0.00824742268041,0.0,0.0
Anna North,1.0,0.00824742268041,1.0,0.00982800982801
Bette Davis,1.0,0.00824742268041,0.0,0.0
Dana Canedy,1.0,0.00824742268041,0.0,0.0
Giuliana Rancic,1.0,0.00824742268041,0.0,0.0
John Paul Getty III,1.0,0.00824742268041,0.0,0.0
Rachel Morrison,1.0,0.00824742268041,0.0,0.0
Steven O’Neill,1.0,0.00824742268041,0.0,0.0
Moshe Katsav,1.0,0.00824742268041,0.0,0.0
Laura Johnson,1.0,0.00824742268041,0.0,0.0
Alexander Skarsgard,1.0,0.00824742268041,0.0,0.0
Richard Jenkins,1.0,0.00824742268041,0.0,0.0
Gary Goddard,1.0,0.00824742268041,1.0,0.00982800982801
Charlie Plummer,1.0,0.00824742268041,0.0,0.0
Catt Sadler,1.0,0.00824742268041,0.0,0.0
Don Burke,1.0,0.00824742268041,0.0,0.0
— Ariane Bellamar,1.0,0.00824742268041,0.0,0.0
post-Harvey Weinstein,1.0,0.00824742268041,0.0,0.0
Carl Sargeant,1.0,0.00824742268041,0.0,0.0
Natasha Prince,1.0,0.00824742268041,0.0,0.0
Leigh Corfman,1.0,0.00824742268041,0.0,0.0
Ted Cruz,1.0,0.00618556701031,1.0,0.00737100737101
Bernie Sanders,1.0,0.00618556701031,1.0,0.012285012284999999
Madonna,1.0,0.00618556701031,1.0,0.012285012284999999
Lisa,1.0,0.00618556701031,1.0,0.012285012284999999
Ronald Reagan,1.0,0.00618556701031,0.0,0.0
John McCain,1.0,0.00618556701031,1.0,0.004914004914
Donald Trump Jr.,1.0,0.00618556701031,1.0,0.00737100737101
Paul Manafort,1.0,0.00618556701031,1.0,0.00982800982801
Kamala Harris,1.0,0.00618556701031,1.0,0.004914004914
Lindsey Graham,1.0,0.00618556701031,1.0,0.012285012284999999
YouGov,1.0,0.00618556701031,0.0,0.0
Peter Thiel,1.0,0.00618556701031,0.0,0.0
Boris Johnson,1.0,0.00618556701031,0.0,0.0
Mohammed bin Salman,1.0,0.00618556701031,0.0,0.0
Farenthold,1.0,0.00618556701031,1.0,0.00737100737101
Dianne Feinstein,1.0,0.00618556701031,0.0,0.0
Kelly,1.0,0.00618556701031,1.0,0.00737100737101
Amy Schumer,1.0,0.00618556701031,1.0,0.004914004914
Bella Thorne,1.0,0.00618556701031,1.0,0.004914004914
Jake Gyllenhaal,1.0,0.00618556701031,0.0,0.0
Diane Kruger,1.0,0.00618556701031,1.0,0.00737100737101
Dick Durbin,1.0,0.00618556701031,1.0,0.004914004914
Damian Paletta,1.0,0.00618556701031,0.0,0.0
Sean Hannity,1.0,0.00618556701031,1.0,0.00737100737101
Johnson,1.0,0.00618556701031,0.0,0.0
Corey Lewandowski,1.0,0.00618556701031,0.0,0.0
Michael Haneke,1.0,0.00618556701031,0.0,0.0
Margaret Thatcher,1.0,0.00618556701031,0.0,0.0
Don Draper,1.0,0.00618556701031,0.0,0.0
Mitt Romney,1.0,0.00618556701031,0.0,0.0
Breanne Deppisch,1.0,0.00618556701031,0.0,0.0
Jamie,1.0,0.00618556701031,0.0,0.0
James,1.0,0.00618556701031,0.0,0.0
Joseph Fiennes,1.0,0.00618556701031,0.0,0.0
Maureen Dowd,1.0,0.00618556701031,1.0,0.004914004914
Melania Trump,1.0,0.00618556701031,1.0,0.00737100737101
Anthony Scaramucci,1.0,0.00618556701031,1.0,0.004914004914
Susan Collins,1.0,0.00618556701031,0.0,0.0
Lucy,1.0,0.00618556701031,0.0,0.0
Michael,1.0,0.00618556701031,1.0,0.012285012284999999
Luis Fonsi,1.0,0.00618556701031,1.0,0.004914004914
Alexander Payne,1.0,0.00618556701031,0.0,0.0
Orrin Hatch,1.0,0.00618556701031,1.0,0.00737100737101
